month_ts,paper_count,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2025-04-01,395,1.4778155874533367,0.03980813617546971,0.0,0.472911644432893,0.13689879965347945,0.7095623449473677,0.0,1.2866982706416599,0.9604788527998586,1.6556110751942406,0.2596530201887817,0.01077295987072448,0.21961455334918245,0.014892032762472076,0.6656070629055993,0.400241937655435,0.023690726390827463,0.10063791961258446,0.0883859005879289,0.16882227291938884,0.04240054251813121,0.4607681834380222,0.006376940981411216,1.5143843880343426,0.0,0.0,0.0,0.0,0.0,0.0,0.2596530201887817,0.19544810986070724,0.13641804703869492,0.050147059849552936,0.3886160434031309,0.02451886793546495,0.0787449936238493,0.03648331545196089,0.010128160180748707,0.0916318436724402,1.1568502877039424,0.02011851921436008,0.00821962847279303,0.05183120040834396,0.0,0.13689879965347945,0.01430308231423872,0.0,0.7095623449473677,0.03662956271605923,0.5294593404073178,0.04800681926186258,0.08638231521712925,0.023760814900055407,0.026451231024526244,0.3702009912372871,3.2871411498119016,4.865795946164079,11.949367088607595,2.218807817073521,2.7891131633123787,3.5498312813087476,0.8096731456955366,13.70379746835443,0.9838313360563965,2.218807817073521,7.324196421581493,20.833333333333332,1.988,18.670000000000016,15.872222222222224,13.638298412698413,17.02489783603662,17.984166666666667,19.511111111111113,0.003808752312287632,0.00210722221528724,2025,4
2025-05-01,432,1.6625252625717326,0.10947134745238195,0.0,0.5415538554243765,0.17704857198055904,0.6896095425103496,0.0,1.4594351367184824,0.991765395212701,2.0204963499076207,0.22794222434374437,0.0,0.3959659390224688,0.03851808462574947,0.7933429712448968,0.42049478634365633,0.0,0.067600001070918,0.07977474199214701,0.19140947854909876,0.03577621282541816,0.3367487429612587,0.0,1.183289170121332,0.0,0.0,0.0,0.0,0.0,0.0,0.22794222434374437,0.15660819485553296,0.06906199577155117,0.06158285690977767,0.3063251036267626,0.027111777648629622,0.1333005041784524,0.03903672376590352,0.0,0.06169054423917556,0.9371123485613135,0.015661535269378406,0.021932317964279652,0.00904224537037037,0.0,0.17704857198055904,0.0,0.007900391859436228,0.6896095425103496,0.06600477734919287,0.5832197287996134,0.015062357196341915,0.01377909185654582,0.0161440656259795,0.0,0.4911334878913421,2.9016039170840435,5.68311851165641,11.92824074074074,2.2983830014277773,2.790807717344594,3.5633827503985693,0.8258538290814498,13.594907407407407,0.9783225368049449,2.2983830014277773,6.473719825725025,19.785714285714285,1.931407942238267,21.482573185731894,14.75120295202952,15.02042954489545,15.731716950459138,17.862041820418206,17.8539729397294,0.0038926894966220603,0.0019029427499765632,2025,5
2025-06-01,435,1.5705400557034208,0.017682281137488206,0.0,0.4413908146035982,0.12065953188378696,0.7319405965015546,0.0,1.164528013048514,0.796018479615241,1.8264303744176218,0.2292237561626532,0.0,0.3207762566777563,0.007766387076731904,0.6723899338153558,0.4174690454598564,0.011973180076628351,0.12099755899376341,0.03098443967006878,0.15366200373515185,0.029039403280645738,0.3471066486937663,0.0,0.9652071911550302,0.0,0.0,0.0,0.0,0.0,0.0,0.2292237561626532,0.11600863897904781,0.0975647442832562,0.057986084194590864,0.3255040571366629,0.04855894012157669,0.08261774498174226,0.03670173662898301,0.0,0.09079452094613216,1.0948989479566977,0.02154803558189744,0.02017914891163629,0.017822803808451762,0.007688463460577404,0.12065953188378696,0.0,0.0,0.7319405965015546,0.0,0.5422645494828311,0.02458730961420991,0.04723428951096805,0.02946902753138401,0.034254196815773165,0.5664695040786706,3.2958629107242112,5.314782995201827,11.875862068965517,2.2479921112172243,2.79480150704089,3.522227640976884,0.7982577091615318,14.195402298850574,0.964024109918336,2.2479921112172243,6.359046994392854,,,,,,,,,0.0038196447652436177,0.0018217425863683292,2025,6
2025-07-01,406,1.581717832260397,0.06298201943124627,0.0,0.3967100215456817,0.17289465604601845,0.6694943327256244,0.0,1.3177831485842735,0.8810642457344741,2.1314253957575953,0.15664535540169966,0.0,0.20321929791365678,0.02514888359129254,0.7394484543123709,0.4469282347077139,0.0,0.11439074459818688,0.0322364895037501,0.11325859949823189,0.048516440839649136,0.3494846932683764,0.008377735330585435,1.1646769133699912,0.0,0.0,0.0,0.0,0.0,0.0,0.15664535540169966,0.14841987085860678,0.07238238059208456,0.08306862325400974,0.4277329358209821,0.006081615277017576,0.08657386766611129,0.027723471376427007,0.0,0.03590285738464627,1.1241244089878972,0.011456065986940085,0.01453215432148804,0.05177273591889779,0.0,0.17289465604601845,0.034413401700702353,0.01974709876201546,0.6694943327256244,0.0512647179607959,0.3815843625854939,0.03724206281202383,0.04288568895806262,0.007673066003713764,0.0,0.7079243528615523,3.5176216928434987,5.303740143078131,11.916256157635468,2.2789039901090633,2.7927599905764176,3.53678971819568,0.8178948754049309,14.009852216748769,0.9762698826825056,2.2789039901090633,6.454232843107759,25.810457516339866,2.0112306604884944,9.032352409476019,18.141184231827754,13.465645668069723,18.773992693633268,19.835857650693434,21.674140629215913,0.004317558374858515,0.0020322740033419935,2025,7
2025-08-01,490,1.5713776406669957,0.049588253294338684,0.0,0.36678903643829225,0.15310440713978787,0.6871906993585263,0.0,1.3268471526180103,0.7269249857733172,1.7035020969191803,0.2521773622150171,0.0,0.2846698382739539,0.0,0.5372251409810659,0.3602830961467586,0.0,0.09624977288363801,0.04065026560531325,0.22801571436670945,0.044253869999306764,0.46048704376712274,0.0,0.9917333977601391,0.0,0.0,0.0,0.0,0.0,0.0,0.2521773622150171,0.15748395572061746,0.08631316706464975,0.055108281413799184,0.2951194427467273,0.026471602317394496,0.04118083287133465,0.0058309037900874635,0.014608134830220144,0.07692614001851224,0.7844542619217748,0.012362475854539347,0.007672241829062452,0.02017034556652387,0.009110787172011662,0.15310440713978787,0.016084479574592164,0.0,0.6871906993585263,0.0453650142061623,0.5384794413989613,0.02273476091189474,0.041065829692697196,0.019759144387662783,0.033768980355396334,0.5681459683575063,3.8001344890637796,5.628494582861167,11.712244897959184,2.1982153422172006,2.797028223138868,3.604352489920526,0.8556734559958087,13.977551020408164,0.9427279519276716,2.1982153422172006,6.885141122007921,25.285714285714285,2.0712314767501274,12.920506652537412,16.62210945148105,13.853558246034552,17.25038518771011,18.64096244175876,19.810362146978186,0.003578500974822468,0.001994185451898703,2025,8
2025-09-01,517,1.6381579103854484,0.05019874481949991,0.0,0.4223787304946336,0.10289807241086885,0.5971489440541417,0.006279986937627171,1.3121793457343025,0.8910666378231705,1.9905151620756578,0.1524639054199718,0.0,0.24518425726745616,0.006120999926548001,0.6689402498253514,0.364302802611403,0.006082503071664052,0.18112571891503612,0.04598328166650802,0.12370197277041727,0.011898922618662006,0.3765948015597466,0.009970288540150352,1.3273177330901889,0.0,0.0,0.0,0.0,0.009970288540150352,0.0,0.1524639054199718,0.08807580954473003,0.09681763135216691,0.024477058366069112,0.30953585116613497,0.018468460300069354,0.11012990951213011,0.005063444965416671,0.017103661638834623,0.09892296032798152,1.0888528421334902,0.022966443489127193,0.020398041453009774,0.03441776099498405,0.007410865811452752,0.10289807241086885,0.006279986937627171,0.007555609284332689,0.5971489440541417,0.04648480179589713,0.6135255958755061,0.024467929098630624,0.061401654589257074,0.014674357660564989,0.004106658124817767,0.49151830017122206,4.316011552829106,5.493472290868892,11.845261121856867,2.2479085690464737,2.8027966732691825,3.58248491375051,0.8522484235849654,14.390715667311412,0.9638942630951494,2.2479085690464737,6.8661475227020325,,,,,,,,,0.004078513012330916,0.0018068470064896717,2025,9
2025-10-01,500,1.4665140142260873,0.030154182308108287,0.0,0.36334904370907384,0.12186057509578659,0.48209590377354195,0.0,1.456008659120644,0.8636086196546912,1.9455338003537155,0.18748703345471662,0.0,0.3330540112054909,0.008668439127063256,0.6233824031060505,0.2691798079302791,0.0,0.10758824720129664,0.0488929709327546,0.18427511331597368,0.005115089514066497,0.3249573879544302,0.00516795865633075,1.2522406175375353,0.0,0.0,0.0,0.0,0.0,0.0,0.18748703345471662,0.13434852568230968,0.08947786184816345,0.059664796601951946,0.28465558137924973,0.007692307692307693,0.12818485634941837,0.029671152176342645,0.02039983680130559,0.07881716383198858,0.8952746330269054,0.009478672985781991,0.011217137293086661,0.014212969334517747,0.0,0.12186057509578659,0.01600334197121581,0.020285865339043724,0.48209590377354195,0.09036529065002197,0.7007386228555592,0.0513859972402755,0.0895598259289139,0.0,0.0,0.5825902803658944,3.3246074538017503,4.989083299941164,11.726,2.2053684813101992,2.803481311226689,3.600112817494415,0.8594321794503601,14.018,0.9818263579122177,2.2053684813101992,6.649402584029439,22.819444444444443,2.2620491584290674,-7.281833133971276,19.957783758639025,14.700080329611911,19.242346302956776,21.61908692185008,22.9660552897395,0.00364222886428441,0.00212388961095565,2025,10
2025-11-01,434,1.482734275654938,0.04345249230188186,0.0,0.41943256141520774,0.088678803469196,0.5916084068390195,0.0,1.4537770938017474,0.7909468919669773,2.264690148904508,0.18560483970166924,0.0,0.28911392368154154,0.0,0.6557658800262256,0.34354535513301143,0.0,0.15165154669284286,0.027853192064397236,0.13607981417601325,0.03721623193646115,0.32681872161527303,0.02436301993061412,1.0804622473745098,0.0,0.0,0.0,0.0,0.0,0.0,0.18560483970166924,0.10357403760241661,0.09785587527268749,0.06449615739195964,0.2378968076761985,0.0,0.0673404760527558,0.008378718056137411,0.007784281977830365,0.04405825255582438,0.8616928328241009,0.010105909936130648,0.036126694704252546,0.05016365464759737,0.007654974968231854,0.088678803469196,0.0,0.013396206194405744,0.5916084068390195,0.048395417631605125,0.6305606589004306,0.04326180500583822,0.023539217011307834,0.02027561614732439,0.021093638652667585,0.38483821827998094,4.366504486225495,5.4526611213723495,11.58294930875576,2.168944496087439,2.793430292117697,3.6236129561534525,0.847811217533824,14.345622119815669,0.9956987567203832,2.168944496087439,7.106388749270164,27.571428571428573,2.150259067357513,-1.2148789267015445,19.359993455497385,14.575778534031414,20.267338824336647,22.589751308900524,24.00026178010471,0.004016828982747472,0.0019006008919777966,2025,11
2025-12-01,423,1.620902720661423,0.04140704383704143,0.0,0.4056886828582028,0.11804907782468187,0.5868233647934576,0.0,1.3169540677524185,0.8769083804447088,2.268719112789368,0.16469692211035006,0.0,0.33259582121268855,0.0,0.5275315227437711,0.5307585329302147,0.0,0.20175340131958233,0.07647654328026364,0.10117640912070448,0.018931915832640044,0.25742045786758705,0.0,0.8593635194694782,0.0,0.0,0.0,0.0,0.0,0.0,0.16469692211035006,0.1022706881472469,0.09620565351167137,0.059933194815520174,0.29875667836738884,0.036089378623208955,0.06621364282533125,0.0,0.01892778916379668,0.061781855963064354,0.9841701994337556,0.021695985108194295,0.018980860649164415,0.004048058551118883,0.0,0.11804907782468187,0.02949060622871287,0.0,0.5868233647934576,0.0618047512759381,0.6305131985869329,0.031515819012365984,0.024379484507720862,0.026053403173262487,0.020480436966463778,0.5052727371472059,4.5436546998160505,5.360841658810739,11.619385342789599,2.1708720440957716,2.797342080277456,3.6127197981436714,0.8490953381081012,15.030732860520095,0.9959443934384801,2.1708720440957716,6.8027100940581375,20.46153846153846,2.056390977443609,21.364133986928124,14.033480392156868,13.616194934640523,15.247664890283005,15.632320261437911,17.809150326797386,0.003653402987080316,0.0021102379300144804,2025,12
2026-01-01,388,1.6835921331148362,0.03230263054178966,0.0,0.416136610318117,0.16808925500040658,0.5853504488019862,0.0,1.261576312045912,1.2363878349520903,2.741788265664416,0.08430715290676533,0.0,0.2760797444115739,0.0,0.5017862806795362,0.4324166805419049,0.0,0.161297796238312,0.0422435551595886,0.12263460135238784,0.03614986330960479,0.39012297178712657,0.0,0.9582496407320547,0.0,0.0,0.0,0.0,0.0,0.0,0.08430715290676533,0.11519222177324417,0.04256662494567086,0.06524800346069486,0.21456116537524084,0.008079371748052872,0.12494365833787634,0.05852050982214727,0.0,0.05335438032858895,1.0983905724809466,0.007670594010800195,0.015017714344973206,0.05633621639277705,0.0,0.16808925500040658,0.0312511312598646,0.02643923970197239,0.5853504488019862,0.037576041111822424,0.7375062687336212,0.03796135573833603,0.08009086668829832,0.006491988885715027,0.018850407143950282,0.4710938211850188,4.288234379927227,5.342180060973451,11.577319587628866,2.148708514625194,2.7954006330974814,3.6253692102008883,0.8622489257663192,14.43041237113402,0.994300574648298,2.148708514625194,7.291524571423419,30.46153846153846,2.0984848484848486,12.9653991370011,17.137152103559874,14.506400539374326,18.363090066077017,19.641135091926458,21.291477885652643,0.003726899494295729,0.0019153216125173806,2026,1
2026-02-01,414,1.5251309973206428,0.0,0.006458446356144566,0.3867475867294987,0.15010416700677398,0.5339421175679383,0.0,1.2891160931637808,0.9639562668446646,2.504522273701892,0.12589614962536488,0.0,0.19820544470169904,0.0,0.5304597490678757,0.4824334062713753,0.01621113380669844,0.16000593509570998,0.007409383242938858,0.09583638411105294,0.0,0.30616818017798303,0.0,0.9387934153093133,0.0,0.0,0.0,0.0,0.0,0.0,0.12589614962536488,0.10503570127900956,0.14549107941908246,0.05124862880797645,0.31897375229948616,0.01010652274978271,0.0743288464375404,0.01842876788235657,0.012199287561606403,0.06522037736403416,0.8580231992994425,0.016658337497917706,0.0228808596323874,0.04768893061381101,0.0,0.15010416700677398,0.0,0.0049497109368812865,0.5339421175679383,0.08015667617200535,0.6116324277307511,0.07942521547909162,0.01526628758329747,0.007668123610152595,0.0046184683311626526,0.4186760899246419,4.048840130958656,5.346963784474129,11.644927536231885,2.172196756514184,2.7906739278883386,3.573536132579464,0.832158558748399,13.946859903381643,0.9578590218914885,2.172196756514184,6.67138562320263,24.181818181818183,2.112781954887218,1.1893164469119029,19.010541290770295,14.099026856349758,19.469769564561354,22.118785565579458,23.115058986814713,0.003841007963469663,0.002071573821330918,2026,2
2026-03-01,514,1.7151290998207722,0.03032152662177249,0.0,0.259709134739057,0.16397708203294256,0.4807173628880919,0.0,1.3552459942145239,1.004362689635417,2.339753708174749,0.14202629631960847,0.0,0.23068285549670806,0.005404236921746649,0.4776095044702343,0.4088447002716867,0.0,0.13635479503999534,0.036133805461995565,0.08957558294106398,0.023214972392537003,0.20094202705981548,0.011511983975318307,0.9792554198368919,0.0,0.0,0.0,0.0,0.0,0.0,0.14202629631960847,0.11111653055677952,0.03282370914719581,0.09415717219078776,0.28364978860935774,0.014603083798686764,0.04276858401271518,0.04129584764539552,0.0,0.056388382153058345,0.999766646001996,0.0037558403317158183,0.01737076153418566,0.03290716150467031,0.0,0.16397708203294256,0.014882400579588404,0.006215735756641513,0.4807173628880919,0.042347024454441565,0.6168811207784365,0.06843635011215424,0.041414294551044374,0.007100457269448152,0.01842199467201583,0.5762231018186774,4.5906137383439605,5.452972723360394,11.447470817120623,2.1350828249038694,2.7970776089856595,3.6201585223924755,0.8579392328784061,14.735408560311283,0.9689894511525823,2.1350828249038694,6.0625222556132075,26.666666666666668,2.325,-8.842560975609729,20.31299651567944,15.77453275261324,19.993109309769725,22.73733449477352,24.249477351916376,0.004292197829656662,0.001926161853994768,2026,3
2026-04-01,327,1.8069683736720716,0.06028266185540105,0.0,0.2816187524142483,0.164555905841195,0.6190601683591217,0.0,1.4410718443192156,0.9286464232307121,3.0694148282650295,0.10901254057619518,0.0,0.18877342312036666,0.0,0.3493872377419952,0.32246820858418873,0.0,0.11397385429212756,0.024142926122646065,0.08242091343343029,0.00980161530620246,0.2696887807113013,0.014223739421093807,0.7164090332367545,0.0,0.0,0.0,0.0,0.0,0.0,0.10901254057619518,0.15625400453137206,0.04766404578900394,0.03096884279572752,0.23624021528468744,0.0095565749235474,0.016256418482469802,0.02056105038843419,0.036433107675772666,0.023857548745309827,0.8261058184146154,0.0,0.0,0.06411701795963044,0.0,0.164555905841195,0.01887286384872408,0.0095565749235474,0.6190601683591217,0.022444875386051857,0.5422523509146343,0.029144201571137222,0.019096764168011482,0.0,0.011672152578378503,0.41807155567377496,4.84239895850776,6.115692621167428,11.660550458715596,2.1588302917691085,2.7988638936153465,3.6310159370174473,0.8448145910792259,13.724770642201834,0.9749461385253525,2.1588302917691085,6.5744482487929865,,,,,,,,,0.0038206638229870016,0.0020474427713750225,2026,4
