month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2022-10-01,12,0.0,1.2035106013208203,4.279699414334407,11.333333333333334,2.2552457216536337,2.751612518102713,3.3454053129353216,0.5764103582675386,5.583333333333333,0.6190289083919797,2.2552457216536337,0.5,2.0091427493254224,0.9132093466857416,0.0,0.0,1.2454942777327205,0.0,0.0,0.0,0.5208333333333334,0.0,0.4844961240310077,0.0,3.164033081782803,0.0,0.0,0.0,0.0,0.38580246913580246,0.0,0.0,0.0,0.38580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784871244635193,0.0,0.0,0.38580246913580246,1.2642895935993217,0.7183908045977011,0.0,0.0,0.0,0.0,0.7183908045977011,2.9977004416383406,0.0,0.0,0.0,0.0,2.9977004416383406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267317134532326,0.0002997601918465228,,,,,,2022,10
2022-11-01,16,0.5707762557077625,0.6377551020408163,3.9198441849282477,11.6875,2.1014600365569778,2.7782127929530143,3.487259871465763,0.644407889063749,6.625,0.8445791543848239,2.1014600365569778,0.9375,4.840076576790036,0.8223684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.9096549890128967,0.28538812785388123,0.9277131361461505,0.41118421052631576,3.3563088845918756,0.0,0.0,0.3980891719745223,0.0,0.38580246913580246,0.0,0.0,0.0,0.7838916411103247,0.0,0.0,0.0,0.0,2.3716496257923074,2.3716496257923074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41118421052631576,0.0,0.0,0.26824034334763946,1.1905529755761952,1.8699775294501504,0.3633720930232558,0.7512995451591942,0.0,0.0,0.0,1.11467163818245,0.8920018821809486,0.0,0.0,0.0,0.0,0.8920018821809486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002719254411863123,0.0006384737873591377,,,,,,2022,11
2022-12-01,6,0.0,0.0,5.797167958220659,12.5,2.712377456744195,2.712080673171563,3.884867172472852,0.9223561772420396,5.166666666666667,0.8189296993498282,2.712377456744195,0.6666666666666666,3.3780074822865735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683760683760684,1.0615711252653928,1.7474421815068195,0.0,3.877389375148281,0.0,0.0,0.0,2.05761316872428,0.0,0.0,1.0615711252653928,0.0,3.1191842939896723,0.0,0.0,0.0,0.0,0.9416195856873824,0.9416195856873824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416195856873824,0.0,0.0,0.9416195856873824,0.7898894154818326,0.0,0.0,0.0,0.0,0.7898894154818326,2.4173800574106417,0.0,0.0,0.0,0.0,2.4173800574106417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018514605407472255,,,,,,2022,12
2023-01-01,11,0.34831069313827934,0.0,1.8482077910282215,10.909090909090908,2.047903152688686,2.801623358751403,3.3366644824139837,0.5407360873961408,6.454545454545454,0.6047255738115027,2.047903152688686,0.6363636363636364,2.8933084662049504,0.0,0.0,0.0,0.0,0.7754107536794969,0.616392922849717,0.0,1.4312837739155835,1.0887316276537833,1.6640605284930627,0.32010243277848915,5.895982039370133,0.0,0.0,0.0,0.8344555643098885,0.0,0.0,0.0,0.0,0.8344555643098885,0.36218761318362913,0.0,0.0,0.0,3.7383757369104105,4.10056335009404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32010243277848915,0.34831069313827934,0.32123353678123995,0.0,0.7646925168255858,1.754339179523594,0.0,0.44345898004434586,0.0,0.0,0.0,0.44345898004434586,3.0718399243099026,0.0,0.0,0.0,0.0,3.0718399243099026,0.7754107536794969,0.0,0.0,0.616392922849717,0.6142506142506142,2.006054290779828,0.0,0.0,0.0,0.0,0.0,0.0,0.0026331603243386825,0.001736982259168804,,,,,,2023,1
2023-02-01,6,0.0,0.0,6.389042103327817,13.166666666666666,2.3008747728777865,2.780414311609165,3.545690411548508,0.7312964237092269,8.0,1.0439157357812971,2.3008747728777865,2.1666666666666665,10.429514755760056,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435006435006435,0.0,0.0,2.092776005819484,0.0,0.0,0.0,0.0,0.0,0.0,0.7507507507507508,0.0,0.7507507507507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,1.1337868480725624,2.5830622103914025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014492753623188406,0.0048620476102649605,,,,,,2023,2
2023-03-01,12,0.3132832080200501,0.0,2.777841435403302,11.583333333333334,2.2354173508182207,2.7516076659758792,3.584574533850988,0.6223922067391193,7.833333333333333,0.9092845011790199,2.2354173508182207,0.75,3.1908525852375935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122286583582003,1.1107995143802427,0.5910165484633569,0.0,2.7140447212018,0.0,0.0,0.0,0.3132832080200501,0.3121098626716604,0.0,0.3415300546448088,0.0,0.9669231253365194,0.0,0.0,0.0,0.0,1.2783589170229865,1.2783589170229865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415300546448088,0.5952380952380952,0.0,0.3912363067292645,1.3280044566121685,0.29550827423167847,0.35161744022503516,0.0,0.0,0.0,0.6471257144567136,2.9342573879451606,0.0,0.0,0.0,0.0,2.9342573879451606,0.0,0.0,0.0,0.0,0.0,0.0,0.35161744022503516,0.0,0.0,0.5879059350503919,0.0,0.9395233752754271,0.0013403844982774122,0.0013237829098374301,,,,,,2023,3
2023-04-01,5,0.0,0.0,2.753182426641519,12.0,2.263889982266441,2.7186744713909725,3.4379812184637997,0.6244677936721379,6.8,0.7802466472997199,2.263889982266441,1.0,4.204586821987623,0.7874015748031497,0.0,0.0,0.746268656716418,0.0,0.0,0.0,2.38230289279637,0.0,5.438564365500824,0.0,9.35453748981676,0.0,0.0,0.0,0.746268656716418,0.0,0.0,0.0,0.0,0.746268656716418,1.6083376222336594,0.0,0.0,0.0,0.0,1.6083376222336594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746268656716418,0.746268656716418,0.0,1.492537313432836,0.0,0.8620689655172413,0.0,0.0,0.0,0.8620689655172413,1.6083376222336594,0.0,0.0,0.0,0.0,1.6083376222336594,0.0,0.0,0.0,0.0,0.0,0.0,0.746268656716418,0.0,0.0,0.0,0.0,0.746268656716418,0.0019501922724775682,0.0023957391970368088,,,,,,2023,4
2023-05-01,16,0.4280821917808219,0.0,5.533897131240648,10.625,2.023461968417755,2.749764107621109,3.441208070316085,0.6671924469257244,7.5625,0.8600441371517547,2.023461968417755,0.625,3.1422210250967564,0.0,0.0,0.0,0.26709401709401714,0.0,0.26709401709401714,0.0,2.2105485320296414,0.361271676300578,0.8457977207977209,0.7993460345188547,4.751151997834828,0.0,0.0,0.2332089552238806,1.0424662190507448,0.28935185185185186,0.0,0.0,0.0,1.5650270261264771,0.35112359550561795,0.0,0.2332089552238806,0.2332089552238806,1.3231345690512122,2.1406760750045914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993460345188547,0.6418212699242226,0.35112359550561795,0.0,0.0,1.7922908999486953,0.21477663230240548,0.37650602409638556,0.0,0.0,0.361271676300578,0.9525543326993691,0.8477874390377661,0.0,0.0,0.0,0.0,0.8477874390377661,0.0,0.0,0.0,0.26709401709401714,0.0,0.26709401709401714,0.0,0.0,0.0,0.0,0.0,0.0,0.0016086346075041647,0.002556009419920815,,,,,,2023,5
2023-06-01,14,0.0,0.0,5.850627264974285,12.214285714285714,2.377985830605834,2.762119258885803,3.392736745270561,0.6272181074430259,5.928571428571429,0.7778445520840366,2.377985830605834,0.7857142857142857,3.5873036183824674,0.7627546544148454,0.0,0.282326369282891,0.282326369282891,0.0,0.34013605442176875,0.0,1.198556345615169,1.1377689287096953,2.8537848562137618,0.2801120448179272,7.13776562275895,0.0,0.282326369282891,0.0,0.7962009838769301,0.0,0.0,0.5762594893029676,0.0,1.6547868424627887,0.2801120448179272,0.0,0.0,0.0,0.5356191757671869,0.815731220585114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801120448179272,0.0,0.282326369282891,0.24545900834560627,0.0,0.8078974224464244,0.3174603174603175,0.5762594893029676,0.0,0.0,0.0,0.8937198067632851,0.3232062055591468,0.0,0.0,0.0,0.0,0.3232062055591468,0.0,0.0,0.0,0.34013605442176875,0.0,0.34013605442176875,0.3174603174603175,0.0,0.0,0.0,0.0,0.3174603174603175,0.0015520206370509936,0.0017715178562339492,,,,,,2023,6
2023-07-01,14,0.0,0.5175983436853002,3.9191764677980694,10.5,1.8350064631356529,2.766583671498535,3.399908237055519,0.6003845037314671,4.928571428571429,0.6994065226441091,1.8350064631356529,0.7142857142857143,4.076880991634648,1.2010864952041425,0.0,0.0,0.70783808028706,0.0,0.0,0.0,1.2077455750946677,0.36443148688046645,0.7287116082090382,0.0,4.209813245675375,0.0,0.0,0.0,1.460576220876817,0.36443148688046645,0.0,0.34340659340659346,0.0,2.168414301163877,0.34340659340659346,0.0,0.3467406380027739,0.36443148688046645,1.1071528178370915,2.161731536126925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008485212266725,0.5175983436853002,0.31605562579013907,0.0,1.5345024907021119,0.31605562579013907,0.31605562579013907,0.0,0.0,0.3819709702062643,1.0140822217865424,2.8086055260884395,0.0,0.0,0.0,0.0,2.8086055260884395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006966342804642882,0.0024023141598084195,,,,,,2023,7
2023-08-01,15,0.0,0.24875621890547264,5.981531278545762,11.066666666666666,1.9983601877748287,2.7903775611969324,3.486975931783545,0.697997798056456,7.6,0.830337085910895,1.9983601877748287,0.8666666666666667,3.7940912262824043,0.9642482185416181,0.0,0.0,0.9642482185416181,0.26246719160104987,0.9538859365334673,0.0,1.4357629952171862,0.528427540278381,0.7246376811594203,0.32362459546925565,6.157302377341996,0.0,0.0,0.0,1.0768256917872894,0.5918087399568882,0.0,1.7319977946647853,0.2347417840375587,3.6353740104465215,0.6366672630762807,0.0,1.3265670591213283,0.0,1.2322707569753855,3.1955050791729946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362459546925565,0.62478603218076,0.9386560149505202,0.0,0.6560045968205325,2.543071239421068,0.0,0.732254221848504,0.0,0.0,0.5814464579487374,1.3137006797972413,1.9116736977630675,0.0,0.26246719160104987,0.0,0.0,2.1741408893641174,0.26246719160104987,0.0,0.0,0.9538859365334673,0.0,1.2163531281345172,0.5537210503852461,0.0,0.0,0.0,0.0,0.5537210503852461,0.0005970606246172689,0.00435452530919774,,,,,,2023,8
2023-09-01,13,0.26434047052603754,0.0,4.54576862480386,12.23076923076923,2.319693518296005,2.795804274975462,3.483487524188279,0.6808632109316567,7.769230769230769,0.8207056827583463,2.319693518296005,0.6923076923076923,3.404496079005752,0.0,0.0,0.0,0.0,0.0,0.3663003663003664,0.0,0.842323443071262,0.0,1.2764501842361102,0.3663003663003664,2.851374359908105,0.0,0.0,0.0,0.0,0.4633920296570899,0.0,0.0,0.378931413414172,0.842323443071262,0.3089280197713932,0.3178639542275906,0.6105006105006104,0.0,1.1601873972988526,2.397479981798447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663003663003664,0.39447731755424065,0.0,0.0,0.0,0.760777683854607,0.0,0.0,0.0,0.0,0.0,0.0,0.3178639542275906,0.0,0.26434047052603754,0.0,0.0,0.5822044247536281,0.0,0.0,0.0,0.3663003663003664,0.0,0.3663003663003664,0.26434047052603754,0.0,0.0,0.0,0.0,0.26434047052603754,0.002787651754436072,0.0017622958110305813,,,,,,2023,9
2023-10-01,17,2.1507894258759315,0.3586800573888092,4.362198585335123,11.235294117647058,1.98448848734589,2.7628388979891088,3.433551812641933,0.5605277263039141,6.588235294117647,0.8305985563171051,1.98448848734589,0.8823529411764706,4.445650759883743,1.2173806084592906,0.0,0.6146157799892249,0.0,0.0,0.31456432840515886,0.6146157799892249,2.131474148239139,1.914222570553811,1.3997127444428563,0.3869969040247678,8.593582864103473,0.3653635367190354,0.8520170717402552,0.0,1.0841449873499833,0.5081970092112079,0.0,0.0,0.0,2.809722605020482,0.4964099298742428,0.0,0.31456432840515886,0.7307270734380708,0.9381851212471406,2.479886452964613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869969040247678,1.0444577758759035,0.27107617240444565,0.24925224327018944,0.8693702091557306,2.8211533047310375,0.0,0.5632583487254769,0.0,0.0,0.0,0.5632583487254769,1.5880462519903313,0.0,0.0,0.0,0.0,1.5880462519903313,0.0,0.0,0.0,0.31456432840515886,0.0,0.31456432840515886,0.5372459887472724,0.0,0.31456432840515886,0.0,0.0,0.8518103171524313,0.002042919603961076,0.0035957517059248103,,,,,,2023,10
2023-11-01,25,0.20942408376963353,0.34334763948497854,3.1806536530879255,11.28,2.0630260837868253,2.7782538855376235,3.4036988313327368,0.627190210687772,5.76,0.7375608686508716,2.0630260837868253,0.84,3.7232074275096894,0.9606641029310699,0.0,0.27586206896551724,0.7954211621949893,0.1801801801801802,0.2061855670103093,0.27586206896551724,0.1762114537444934,0.9744888577278193,1.8502961720812956,0.5436803298564162,6.238851963657607,0.0,0.511156186612576,0.0,1.8200792985467467,0.8572735719323602,0.2352941176470588,0.6481481481481481,0.0,4.07195132288689,0.6737741286210034,0.0,0.3855775630579973,0.3252032520325204,3.540130062351646,4.924685006063167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436803298564162,0.7628969576722368,0.39762372488225134,0.2898550724637681,0.13888888888888887,2.1329449737635615,0.20942408376963353,0.13888888888888887,0.27586206896551724,0.0,0.0,0.6241750416240397,2.257878099969149,0.0,0.14869888475836432,0.0,0.0,2.406576984727513,0.1801801801801802,0.0,0.0,0.2061855670103093,0.5544431095091888,0.9408088566996784,0.1834862385321101,0.0,0.0,0.0,0.0,0.1834862385321101,0.001989326972198473,0.001996361955172977,,,,,,2023,11
2023-12-01,12,0.0,0.8169934640522877,3.7592551494755857,12.0,2.241287617725355,2.7699023066998585,3.4701008377245484,0.6405131549612579,6.583333333333333,0.6436066392385412,2.241287617725355,0.25,1.141263093400217,0.30193236714975846,0.0,0.4409171075837743,0.3415300546448088,0.0,0.43630017452006986,0.0,0.9820426487093155,1.6233766233766234,1.5524227631316856,1.1473568693825218,6.8258786084985585,0.0,0.0,0.0,0.8396411905183836,0.0,0.3415300546448088,3.6339492561204523,0.0,4.815120501283644,0.4761904761904762,0.0,0.0,0.0,0.0,0.4761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1473568693825218,0.8772172821038442,0.9717026702164707,0.0,0.0,2.996276821702837,0.0,0.29036004645760743,0.4409171075837743,0.0,0.0,0.7312771540413817,2.113533093017998,0.0,0.0,0.0,0.0,2.113533093017998,0.0,0.0,0.3912363067292645,0.43630017452006986,0.0,0.8275364812493343,0.4409171075837743,0.0,0.0,0.0,0.0,0.4409171075837743,0.0016906134940507806,0.002475933839826338,,,,,,2023,12
2024-01-01,17,0.0,0.2178649237472767,3.430031134391287,11.235294117647058,2.0816276430197287,2.7949716744227846,3.4186245661852106,0.567507251329897,7.176470588235294,0.765524545862616,2.0816276430197287,0.8823529411764706,4.416723048496296,0.20785699438786115,0.0,0.0,0.3095975232198142,0.35650623885918004,0.3095975232198142,0.0,1.1655746021315452,1.4354441333898427,1.8247580791229965,0.549854258409749,6.159189352740803,0.0,0.0,0.0,0.6335789125229989,0.9061960167787785,0.0,0.5428567989503967,0.0,2.082631728252174,1.0129899913181646,0.0,0.2178649237472767,0.0,0.3095975232198142,1.5404524382852554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549854258409749,1.4231957845685532,1.095271541280562,0.0,0.29708853238265004,3.365410116641514,0.0,0.9330384069112048,0.0,0.0,0.32320620555914675,1.2562446124703515,1.520555931106963,0.0,0.0,0.0,0.0,1.520555931106963,0.35650623885918004,0.0,0.0,0.3095975232198142,0.0,0.6661037620789942,0.0,0.0,0.0,0.0,0.0,0.0,0.0020193550356955667,0.0024760532362841565,,,,,,2024,1
2024-02-01,15,0.0,0.6061106978538171,5.601865096202145,12.333333333333334,2.4965852852142025,2.72776693469334,3.294414965389124,0.6056043304987064,5.4,0.63153427549398,2.4965852852142025,0.5333333333333333,2.6312813668765784,0.0,0.0,0.0,0.2710027100271003,0.0,0.7244008714596949,0.0,2.372451275553078,2.0106582270812123,0.8791985262573498,0.5324406185238323,6.790152228902269,0.0,0.3003003003003003,0.0,2.829669252920957,0.0,0.0,0.0,0.0,3.1299695532212573,0.26143790849673204,0.0,0.6856567550209168,0.0,0.9682422738376828,1.9153369373553315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324406185238323,0.8586037854330537,0.8261641347537425,0.0,0.23310023310023312,2.4503087718108616,0.3174603174603175,0.4065040650406504,0.0,0.0,0.26143790849673204,0.9854022909976999,1.3673662459126172,0.0,0.0,0.0,0.0,1.3673662459126172,0.0,0.0,0.0,0.7244008714596949,0.0,0.7244008714596949,0.0,0.0,0.0,0.0,0.0,0.0,0.0012917271740801152,0.0026437848205736595,,,,,,2024,2
2024-03-01,19,0.0,1.2200186456479363,4.94284593176508,11.0,1.9145131127102786,2.77155180575653,3.496629295262177,0.7537446564554526,6.473684210526316,0.8191956885068506,1.9145131127102786,1.0526315789473684,5.022964988968537,0.5236973029588897,0.0,0.49133801994213894,0.5914407230196703,0.30778701138811937,0.8847213320149965,0.0,3.0898290777453674,0.9202262339105145,3.002549796551477,0.2436647173489279,10.055254214880103,0.0,0.0,0.2755580049600441,2.2094647921115884,0.736086297007888,0.0,0.4873294346978558,0.0,3.7084385287773762,0.5879563774300616,0.2370791844476055,0.25425883549453343,0.0,3.2863989020119555,4.365693299384156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436647173489279,0.0,0.2016535591853196,0.0,0.29239766081871343,0.7377159373529609,0.0,0.0,0.0,0.0,0.3508771929824562,0.3508771929824562,1.4895607981667043,0.48074390179653337,0.0,0.0,0.0,1.9703046999632379,0.30778701138811937,0.0,0.0,0.8847213320149965,0.0,1.192508343403116,0.26184865147944486,0.0,0.29239766081871343,0.0,0.0,0.5542463122981584,0.0019032116330569468,0.004930983605913299,,,,,,2024,3
2024-04-01,22,0.4456327985739751,1.4497546690088752,6.354364346059373,11.363636363636363,2.3573598608791637,2.716308827541368,3.5624972531639787,0.7789776013900728,5.454545454545454,0.7783632204153935,2.3573598608791637,0.6818181818181818,3.512697482626888,0.3165151680003165,0.0,0.0,0.37142494039045765,0.7178378497197422,0.4917785011583865,0.1959247648902821,1.242091242091242,1.6569620745022744,3.4451456752654455,0.7233491942693542,9.161029410287501,0.0,0.3459397663904321,0.40953364817001175,2.7468667988917512,0.6615963320469977,0.15001500150015,0.17217630853994492,0.0,4.486127855539288,0.4456327985739751,0.3189910069073822,0.6694609953445809,0.0,1.0998672831884622,2.5339520840144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233491942693542,0.5803251563380141,0.0,0.0,0.23923444976076552,1.5429088003681337,0.0,0.1942501942501943,0.0,0.0,0.0,0.1942501942501943,0.8153676064123825,0.0,0.22614201718679328,0.0,0.0,1.0415096235991756,0.7178378497197422,0.0,0.0,0.4917785011583865,0.0,1.2096163508781288,0.1942501942501943,0.0,0.0,0.22614201718679328,0.0,0.4203922114369876,0.001649801810513049,0.004618816296029659,,,,,,2024,4
2024-05-01,21,0.9285410022085959,0.9730190947927516,4.531488886751668,11.714285714285714,2.248607780257921,2.798991153316519,3.459079912308246,0.6806216593935778,6.142857142857143,0.7734526862869225,2.248607780257921,0.6666666666666666,2.6647055574558287,0.9215854785994244,0.0,0.0,0.41259611614069186,0.0,0.9130622882005329,0.0,0.6514795860580046,2.2436577473318517,2.2033027960417595,0.5773535996229529,7.923037611995217,0.0,0.19924287706714483,0.0,1.5803750221648463,0.2506265664160401,0.0,0.23929169657812877,0.0,2.26953616222616,0.5443084395240116,0.0,0.38074043796504453,0.17969451931716082,1.3388621539413237,2.4436055507475407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773535996229529,0.565288370166419,0.0,0.47657905383628996,0.4790220786648267,2.098243102290488,0.0,0.33143235263941195,0.0,0.0,0.0,0.33143235263941195,1.8572497232113276,0.0,0.0,0.0,0.17969451931716082,2.0369442425284885,0.0,0.2506265664160401,0.0,0.9130622882005329,0.0,1.1636888546165731,0.17969451931716082,0.0,0.0,0.0,0.0,0.17969451931716082,0.002429172108840467,0.0037112963240354493,,,,,,2024,5
2024-06-01,19,1.0021925903620126,0.9171707952338284,5.924411965107742,10.894736842105264,2.027623475262396,2.7468362584023076,3.552344630344954,0.7234747083147746,6.684210526315789,0.7852916702971018,2.027623475262396,0.9473684210526315,5.050531350518998,1.1556472510838625,0.0,0.0,0.7025285220773944,0.21482277121374865,0.516651798988998,0.0,1.528380163905589,1.6704418719614995,1.1014245892902932,0.881122461059145,7.77101942958053,0.26055237102657636,0.2192982456140351,0.2712967986977754,2.0115952738711407,0.0,0.0,0.23391812865497078,0.0,2.9966608178644982,0.0,0.6472043324041742,0.29735355337496283,0.0,0.9372169920599821,1.881774877839119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881122461059145,1.4778226307819076,0.0,0.9788506139557128,0.0,3.3377957057967653,0.0,0.2192982456140351,0.6817229853910397,0.0,0.46576618537494174,1.3667874163800164,0.9342829032349237,0.0,0.4017677782241864,0.21482277121374865,0.0,1.5508734526728587,0.21482277121374865,0.0,0.0,0.516651798988998,0.0,0.7314745702027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0016934001094394396,0.004049736693331164,,,,,,2024,6
2024-07-01,18,0.0,0.33068783068783064,4.147342748281683,10.88888888888889,1.9772351770867818,2.7382026560558113,3.485397334551976,0.7098263295429611,6.055555555555555,0.7747897572896238,1.9772351770867818,1.1111111111111112,5.047788559349695,0.0,0.3248862897985705,0.0,0.0,0.0,1.012880255999522,0.0,1.488040664645971,1.2908418815930176,1.8717300985471412,0.9038874044244731,6.892266595008696,0.0,0.47915047915047915,0.3248862897985705,4.002868845018477,0.2249212775528565,0.2834467120181406,0.2536783358701167,0.0,5.568951939408639,0.2536783358701167,0.0,0.7555495111594662,0.2849002849002849,1.2481153716720326,2.5422435036019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038874044244731,1.491078482231626,0.4273504273504274,0.0,0.5545068428504012,3.3768231568569274,0.0,0.5802952307077545,0.0,0.0,0.46438487908542353,1.044680109793178,2.8599619506498204,0.0,0.0,0.0,0.0,2.8599619506498204,0.0,0.0,0.0,1.012880255999522,0.0,1.012880255999522,0.0,0.0,0.0,0.0,0.0,0.0,0.0021836953596370283,0.004623266197425487,,,,,,2024,7
2024-08-01,28,0.0,0.0,3.522152889967649,11.785714285714286,2.207278785594611,2.752199513749467,3.4599771042426317,0.6183702878068935,6.392857142857143,0.7040557488509787,2.207278785594611,0.8571428571428571,4.334710620837304,0.6134395090705771,0.0,0.25150905432595577,0.36443148688046645,0.1378929950358522,0.5455022416018286,0.0,1.7576544687366324,0.7597718242179329,1.7575485957451593,0.0,6.187750175614404,0.0,0.5787312265717581,0.3921164783979467,4.6391870978335,0.30564545127651926,0.17337031900138694,0.4123914849185519,0.0,6.501442057999663,1.1271441694564135,0.0,1.500513023182203,0.0,1.1937776827981288,3.8214348754367458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247113001025426,0.44895076674737694,0.0,0.3503113879003559,1.6239734547502753,0.14637002341920377,0.3542537970504072,0.140607424071991,0.0,0.6338854641168264,1.2751167086584285,1.8344727537500554,0.0,0.13227513227513227,0.0,0.0,1.9667478860251875,0.1378929950358522,0.0,0.16611295681063123,0.5455022416018286,0.0,0.8495081934483121,0.0,0.0,0.1513317191283293,0.0,0.0,0.1513317191283293,0.0011195767669064157,0.004332168563895156,,,,,,2024,8
