month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2024-05-01,26,0.8360267183796596,0.36982248520710065,3.4222031082692936,11.461538461538462,1.9247651853620553,2.735278468684849,3.446278080507171,0.6279156322145207,5.1923076923076925,0.6554107749833207,1.9247651853620553,0.6923076923076923,4.788365228705418,0.6857356234138432,0.0,0.0,0.1429796968830426,0.17482517482517482,0.13935340022296544,0.0,1.6309437718987094,0.5224476378322532,1.2819751415166492,0.36429088153226086,4.942551328124899,0.0,0.19825535289452817,0.38850038850038854,1.756359854667671,0.6390558643738089,0.0,0.0,0.0,2.9821714604363967,0.860745155565714,0.0,0.39938995329329907,0.2581311306143521,1.9051599409376547,3.42342618041102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36429088153226086,0.37387881618922425,0.14736221632773355,0.17724211272598367,0.44440853264382674,1.5071825594190291,0.0,0.13935340022296544,0.0,0.0,0.14405070584845864,0.28340410607142413,1.8342461646565116,0.0,0.0,0.0,0.0,1.8342461646565116,0.17482517482517482,0.0,0.0,0.13935340022296544,0.25641025641025644,0.5705888314583967,0.4486335055110746,0.0,0.0,0.0,0.0,0.4486335055110746,0.0022276967726966358,0.0045560898458369475,,,,,,2024,5
2024-06-01,17,0.8463817181548879,0.5429672662968014,2.383834425093461,12.0,2.160759637342211,2.767597035840029,3.339260343406165,0.5764775610895426,6.294117647058823,0.7896555043876357,2.160759637342211,0.5882352941176471,2.9462654184183075,0.32320620555914675,0.23250406882120436,0.0,0.5978676055402398,0.0,0.0,0.0,1.2865559619510567,0.2503128911138924,0.2063983488132095,0.0,2.8968450817987494,0.23250406882120436,0.0,0.29265437518290893,1.5883462329108218,0.0,0.0,0.0,0.0,2.113504676914935,0.6208331285730667,0.0,0.6481980807622667,0.0,1.445694940744177,2.7147261500795103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661734718559481,0.8661734718559481,0.0,0.7932801574106937,0.0,0.0,0.3342245989304813,1.127504756341175,1.719898554765048,0.0,0.0,0.0,0.0,1.719898554765048,0.0,0.0,0.0,0.0,0.3342245989304813,0.3342245989304813,0.0,0.0,0.0,0.0,0.0,0.0,0.001977669160331699,0.0032116516092088147,,,,,,2024,6
2024-07-01,18,0.3248862897985705,0.21786492374727667,1.499601985643752,12.333333333333334,2.23512387592124,2.7455275955587997,3.391646143450439,0.5813870526403693,6.333333333333333,0.6829341550416327,2.23512387592124,0.7222222222222222,3.734321449367062,0.20275750202757503,0.0,0.0,0.2583979328165375,0.20275750202757503,0.8384139513710237,0.0,1.3082116102206882,0.0,0.8680934967048871,0.20275750202757503,3.881389497195862,0.0,0.0,0.6362502681340416,1.6249681491452515,1.3922262386501087,0.0,0.0,0.6734996265138435,4.326944282443246,0.0,0.0,0.2583979328165375,0.34083162917518744,1.347383723340913,1.9466132853326377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20275750202757503,1.0032043860558713,0.22768670309653918,0.0,0.5682545780509669,2.0019031692309524,0.0,0.20275750202757503,0.0,0.0,0.7981601544550312,1.000917656482606,2.591946757070913,0.0,0.0,0.0,0.0,2.591946757070913,0.20275750202757503,0.0,0.0,0.8384139513710237,0.0,1.0411714533985987,0.0,0.0,0.462962962962963,0.0,0.0,0.462962962962963,0.0027045293228986416,0.0037435887933573117,,,,,,2024,7
2024-08-01,22,0.0,0.17283097131005876,1.7627416670097347,11.863636363636363,2.3129877253674587,2.7298466184358157,3.2496518301116044,0.5903548425020968,5.181818181818182,0.7148243566655663,2.3129877253674587,0.45454545454545453,2.2831515139000165,0.5737016606581823,0.6255818406301376,0.0,0.22956841138659323,0.0,0.17966223499820336,0.0,2.0864353147801866,0.633812775575445,0.6835591299412381,0.9816412557827124,5.993962623752699,0.0,0.29137529137529133,0.0,1.0545462100823735,0.43502484991138,0.295159386068477,0.0,0.27548209366391185,2.3515878311014338,1.1222226939092967,0.0,0.5668573850392032,0.3725782414307005,1.6880208657532456,3.7496791861324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816412557827124,0.16960651289009498,0.0,0.5051128646634264,0.27548209366391185,1.9318427270001457,0.2553626149131767,0.0,0.21645021645021648,0.0,0.282326369282891,0.754139200646284,1.5610235735013704,0.0,0.0,0.282326369282891,0.0,1.8433499427842615,0.0,0.0,0.5522404764289038,0.17966223499820336,0.0,0.7319027114271073,0.0,0.0,0.0,0.0,0.0,0.0,0.0027277350116673487,0.0021539650952991994,,,,,,2024,8
2024-09-01,20,0.2109704641350211,0.17921146953405018,4.7145048237328515,11.55,2.1196515518323635,2.772924376722847,3.375063944903327,0.6276865202849808,6.45,0.6690020438636981,2.1196515518323635,0.6,2.989400617164678,1.2515498325885575,0.0,0.0,0.7211538461538461,0.19083969465648853,0.0,0.0,3.1790970022167953,0.5136850978635968,0.7171047806476061,1.0802338301964653,7.653664084323355,0.24038461538461542,0.0,0.17921146953405018,3.1499581304337063,0.3225806451612903,0.0,0.23041474654377878,0.21186440677966104,4.334414013837103,1.0679052241354081,0.0,0.48076923076923084,0.5529953917050691,1.7174924214570761,3.8191622680667843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0802338301964653,0.0,0.19083969465648853,0.3105590062111801,0.0,1.581632531064134,0.17857142857142855,0.0,0.0,0.0,0.0,0.17857142857142855,1.464876421863148,0.0,0.0,0.0,0.0,1.464876421863148,0.19083969465648853,0.0,0.0,0.0,0.0,0.19083969465648853,0.19083969465648853,0.0,0.0,0.0,0.0,0.19083969465648853,0.0031612300043873283,0.0030297015208666923,,,,,,2024,9
2024-10-01,20,0.7407407407407407,0.23148148148148148,2.73869709720294,11.0,2.099810331327362,2.7927744889860655,3.4442587393012145,0.5755234841381547,4.95,0.7602709182485013,2.099810331327362,0.75,4.32925852020616,0.30864197530864196,0.0,0.23148148148148148,0.0,0.0,0.6211419753086419,0.0,2.3420827711799315,0.9244411771462703,1.2745875739378987,0.454976890062727,6.157353844425593,0.0,0.30864197530864196,0.2336448598130841,3.1654377568292067,0.2702702702702703,0.0,0.0,0.0,3.977994862221203,0.0,0.0,0.0,0.0,1.4933090311627004,1.4933090311627004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454976890062727,0.3105590062111801,0.27322404371584696,0.0,0.0,1.038759939989754,0.2336448598130841,0.22831050228310498,0.0,0.0,0.3125,0.7744553620961891,1.0683723564730496,0.0,0.0,0.0,0.0,1.0683723564730496,0.0,0.0,0.0,0.6211419753086419,0.0,0.6211419753086419,0.0,0.0,0.2336448598130841,0.0,0.0,0.2336448598130841,0.002275667421908205,0.005078694297761289,,,,,,2024,10
2024-11-01,25,0.5734767025089605,0.2352941176470588,2.5827168185373677,12.52,2.3976015931752475,2.7298793380657385,3.3542810311844216,0.6209148593311674,5.24,0.7267512719416501,2.3976015931752475,0.72,3.1843176028590197,0.6062654947036286,0.3448275862068965,0.0,0.8068171343752284,0.0,0.5010792476102374,0.0,1.240899464008556,0.5673758865248226,0.2768166089965398,0.6426231138025403,4.98670453622845,0.3448275862068965,0.0,0.5165014059493858,2.0166736527301556,0.14336917562724014,0.0,0.0,0.0,3.021371820513678,0.0,0.0,0.35555555555555557,0.17167381974248927,2.737698645249128,3.2649280205471727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426231138025403,0.17777777777777778,0.4806928906531938,0.0,0.1384083044982699,1.4395020867317816,0.24390243902439024,0.0,0.0,0.0,0.22099447513812154,0.4648969141625118,1.24414286004033,0.0,0.17777777777777778,0.0,0.0,1.4219206378181075,0.0,0.0,0.0,0.5010792476102374,0.0,0.5010792476102374,0.17543859649122806,0.0,0.0,0.0,0.0,0.17543859649122806,0.0013284945744516683,0.00559746933874821,,,,,,2024,11
2024-12-01,28,0.30788177339901474,0.17170329670329673,2.1274390787204633,11.071428571428571,1.8110495391278794,2.734246786565808,3.3898834828794393,0.6064616811480278,5.75,0.7353776773277092,1.8110495391278794,0.75,3.738730623452361,1.434655328551676,0.32731120570089434,0.0,0.4338897640853361,0.0,0.4634207115948476,0.0,1.602886676823792,0.4502620720419315,0.5292155953786098,0.4635076129823252,5.705148967159412,0.0,0.195160031225605,0.2177700348432056,2.2316350648535495,0.7185845763431971,0.21385799828913601,0.0,0.0,3.577007705554693,0.24131274131274133,0.0,0.32521959714161536,0.2177700348432056,1.7392839656592383,2.5235863389568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635076129823252,0.7702726259492378,0.0,0.32188717022840246,0.35820158102766797,1.9138689901876336,0.0,0.6250890095229718,0.0,0.0,1.0439631184957316,1.6690521280187034,1.50523176008331,0.0,0.0,0.0,0.0,1.50523176008331,0.0,0.0,0.15262515262515267,0.4634207115948476,0.0,0.6160458642200003,0.21385799828913601,0.0,0.0,0.14697236919459142,0.0,0.36083036748372743,0.0021152641281208576,0.005386477152927198,,,,,,2024,12
2025-01-01,24,0.0,0.0,2.6697460490274523,11.041666666666666,1.762609598410495,2.7227925064757295,3.326718944279412,0.4943727177745609,4.916666666666667,0.6855080286725926,1.762609598410495,0.7916666666666666,4.431969426576537,1.0604713548324496,0.0,0.0,0.7488285910942357,0.0,1.1055587611184823,0.0,2.239238487524106,0.43528306904690667,1.0261449345644504,0.5048672833907734,7.120392481571404,0.0,0.36231884057971014,0.0,3.955085915306036,0.6328058330761072,0.0,0.0,0.0,4.950210588961853,0.5048672833907734,0.20032051282051286,0.0,0.0,2.8182209762552604,3.523408772466546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048672833907734,0.38374163443236936,0.24084778420038533,0.0,0.15375153751537515,1.2832082395389033,0.0,0.0,0.0,0.0,0.22522522522522523,0.22522522522522523,0.8210474491375988,0.0,0.0,0.0,0.0,0.8210474491375988,0.0,0.0,0.0,1.1055587611184823,0.0,1.1055587611184823,0.7149982681169446,0.0,0.24224806201550386,0.0,0.0,0.9572463301324484,0.0006546232925916177,0.0036264386649510656,,,,,,2025,1
2025-02-01,19,0.6656712703745179,0.3095975232198142,2.775074465818332,10.526315789473685,1.813205590224534,2.7500811507046885,3.3982506531487227,0.6276520433507233,4.894736842105263,0.6759491279966557,1.813205590224534,0.8947368421052632,5.359555595798324,0.8363243610009022,0.22686025408348454,0.0,1.6216436786537762,0.22686025408348454,0.5523423944476576,0.0,1.6461455747388845,0.0,1.312790523316839,0.23391812865497078,6.65688516898,0.0,0.22686025408348454,0.0,2.0271020167003773,0.0,0.0,0.34176349965823655,0.0,2.5957257704420984,0.5860510171133355,0.30599755201958384,0.3732736095558044,0.0,3.787342922651992,5.052665101340716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23391812865497078,0.8486055666755942,0.22686025408348454,0.0,0.6094641069174177,1.9188480563314672,0.0,0.37593984962406013,0.26990553306342785,0.0,0.8798410477454714,1.5256864304329594,2.024144544175414,0.0,0.0,0.22686025408348454,0.0,2.2510047982588985,0.22686025408348454,0.0,0.0,0.5523423944476576,0.0,0.7792026485311422,0.0,0.0,0.0,0.0,0.0,0.0,0.0022225278418563353,0.004245215560582186,,,,,,2025,2
2025-03-01,27,0.9635888869873026,0.4986198789185893,3.4440500986218985,11.666666666666666,2.013416248607662,2.735767485452934,3.467437559088392,0.6552608064863809,6.037037037037037,0.7792553671341876,2.013416248607662,0.8518518518518519,4.397051421506124,1.37133364421419,0.3561253561253562,0.0,0.18518518518518517,0.18518518518518517,0.7449303300246858,0.0,3.125061362657487,0.6724415731711608,1.1572018338787222,0.6763344847336036,8.473798955175575,0.0,0.5222891917074307,0.1392369813422445,2.1693838135963293,0.20462451401677922,0.0,0.0,0.0,3.0355345006627834,0.3653789527359433,0.0,0.0,0.0,2.053530607601964,2.418909560337908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763344847336036,0.0,0.0,0.0,0.0,0.6763344847336036,0.33219745638046294,0.36743092298647856,0.0,0.0,0.16173378618793463,0.8613621655548761,1.6668161223074283,0.0,0.0,0.0,0.0,1.6668161223074283,0.18518518518518517,0.0,0.0,0.7449303300246858,0.0,0.9301155152098709,0.0,0.0,0.0,0.0,0.0,0.0,0.0013128309618692532,0.0031455872674122387,,,,,,2025,3
2025-04-01,34,0.2306805074971165,0.6672581011795015,2.4045651298372674,11.617647058823529,2.1216005925578614,2.7363935035599707,3.4667858638539393,0.6414271008262094,6.294117647058823,0.786733926521556,2.1216005925578614,0.9117647058823529,4.448266803141206,1.095934076090106,0.0,0.0,0.6400965717390661,0.0,0.24464776725141987,0.0,1.419443029911805,0.6681160438167894,0.7618050936465258,0.35036152348352373,5.180404105939236,0.0,0.1556178026766262,0.13071895424836602,2.436408875725842,0.0,0.0,0.0,0.0,2.722745632650834,0.6623592867111228,0.0,0.5796353729178501,0.0,1.712868749096308,2.954863408725281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35036152348352373,0.3542698300411747,0.25473250353946986,0.0,0.21588433353139236,1.1752481905955605,0.0,0.1556178026766262,0.0,0.0,0.13071895424836602,0.2863367569249922,1.1660071201831146,0.0,0.13939224979091164,0.18382352941176472,0.13071895424836602,1.619941853634157,0.0,0.10656436487638533,0.0,0.24464776725141987,0.0,0.3512121321278052,0.10695187165775401,0.0,0.0,0.0,0.0,0.10695187165775401,0.0016390546315786627,0.004922458488254933,,,,,,2025,4
2025-05-01,35,0.1360544217687075,0.0,3.063726505641976,11.371428571428572,2.151868181671756,2.720561280242523,3.4350645609338875,0.5802053328373457,5.914285714285715,0.8842651223200502,2.151868181671756,0.9428571428571428,5.397545714671376,0.788239243178007,0.16142050040355127,0.4709576138147567,0.16142050040355127,0.3778348201048788,0.6379773564175415,0.0,1.9694359680699944,1.4662565624078134,1.211917532325253,0.2952652114309818,7.54072530855633,0.0,0.21008403361344538,0.1904761904761905,3.0368644799358373,0.3247172561391856,0.17746228926353147,0.3486577164867379,0.0,4.288261965914928,0.8551414187033841,0.0,0.4771751752745137,0.0,1.8944316424044543,3.226748236382352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952652114309818,1.0382120495291252,0.3436638268098942,0.0,0.3461384553821529,2.023279543152154,0.12476606363069244,0.4056207446037955,0.0,0.0,0.12368583797155226,0.6540726462060402,1.9215936973055436,0.0,0.0,0.0,0.0,1.9215936973055436,0.3778348201048788,0.0,0.0,0.6379773564175415,0.0,1.0158121765224202,0.25474743692305946,0.0,0.0,0.0,0.0,0.25474743692305946,0.0017270728912314702,0.004326485832931402,,,,,,2025,5
2025-06-01,35,0.822041857341349,0.27146403585130735,2.7827982153934903,10.885714285714286,1.8095627395402485,2.7343903568195973,3.4401387631724516,0.5841460799959588,6.914285714285715,0.8805472219210795,1.8095627395402485,1.0285714285714285,5.3949759526269245,0.6838383838383838,0.0,0.0,0.8976029032984415,0.4039584654177858,0.7832386755706292,0.0,2.2877219429802973,0.535134093992926,0.8272117914598277,0.8576074856803326,7.276313742238624,0.0,0.3344671201814059,0.13937282229965156,3.192582517020225,0.13351134846461948,0.0,0.0,0.175284837861525,3.975218645827427,0.4497784625599598,0.0,0.2611222892913034,0.0,1.4595873810814242,2.1704881329326873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576074856803326,0.5108801219995617,0.24060257014198083,0.0,0.3039849665616537,1.913075144383529,0.3116852234027194,0.0,0.0,0.0,0.5359038477050899,0.8475890711078092,1.4591362731941282,0.0,0.0,0.0,0.0,1.4591362731941282,0.4039584654177858,0.12987012987012986,0.0,0.7832386755706292,0.0,1.317067270858545,0.23529924399224383,0.0,0.14144271570014144,0.0,0.0,0.3767419596923853,0.0015039353355203987,0.004884945051305719,,,,,,2025,6
2025-07-01,31,0.0,0.9694212552460847,2.919657101331541,11.32258064516129,2.1145393077316927,2.716818870396453,3.531851786595744,0.6464505514041504,6.129032258064516,0.8166748258741563,2.1145393077316927,0.8064516129032258,4.239243647456198,0.8968448381667005,0.0,0.0,0.3282344442001445,0.0,0.8334888667875141,0.0,2.5848246632361875,0.9697223436533052,1.9812499081067105,0.339877003672807,7.9342420678233685,0.0,0.0,0.0,1.8798753381903281,0.0,0.0,0.0,0.0,1.8798753381903281,0.1486546751895347,0.0,0.45215797036816807,0.2041649652919559,0.6384006701286847,1.4433782809783435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339877003672807,0.48216880829551695,0.1322051824431518,0.0,0.0,0.9542509944114757,0.15216068167985392,0.31318509238960224,0.2041649652919559,0.0,0.311616365629869,0.9811271049912811,1.1304313284580785,0.0,0.0,0.0,0.0,1.1304313284580785,0.0,0.0,0.0,0.8334888667875141,0.0,0.8334888667875141,0.2354603249352484,0.0,0.0,0.0,0.0,0.2354603249352484,0.0014201271015692241,0.0038801070748067986,,,,,,2025,7
2025-08-01,25,0.7934354777735774,0.20833333333333331,3.1003464318322473,11.48,2.0015047019755228,2.7686107533542685,3.5668970140805665,0.7095882076120759,6.32,0.7372880973760506,2.0015047019755228,0.84,4.35568016588367,1.270177495585239,0.0,0.291970802919708,0.6754612115453508,0.25477707006369427,1.2698269500244257,0.0,2.7756939262347045,2.252069087180905,1.9729372899185487,0.8285224940507956,11.591436327523372,0.18264840182648398,0.20202020202020204,0.0,2.350642607586976,0.5489360898706693,0.0,0.5043762053107848,0.0,3.788623506615116,0.7306545632536822,0.0,0.7650014099485464,0.1762114537444934,1.9463162002593177,3.61818362720604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285224940507956,0.7703803661026484,0.6129186720967543,0.0,0.35005574136008916,2.5618772736102873,0.0,0.0,0.0,0.20833333333333331,0.17167381974248927,0.38000715307582256,0.961685187249606,0.0,0.0,0.0,0.0,0.961685187249606,0.25477707006369427,0.0,0.0,1.2698269500244257,0.0,1.52460402008812,0.6337047758165463,0.0,0.0,0.0,0.0,0.6337047758165463,0.0029370343543397514,0.0038702214965215032,,,,,,2025,8
2025-09-01,34,1.4162110848009526,0.3347101552485401,4.944368461938809,11.529411764705882,2.0868856528280553,2.7205354875625303,3.4559671684478994,0.6086627936609524,6.117647058823529,0.758777226025011,2.0868856528280553,1.0588235294117647,5.984191935908765,1.100333061412012,0.0,0.0,0.32141650753820805,0.4817517015419432,1.3515834732540246,0.0,2.7468393566840668,0.3225167973816938,1.893740794660639,0.1607200257152041,8.378901718187793,0.0,0.21008403361344535,0.0,1.782225293263119,0.17507002801120447,0.0,0.3178455848358761,0.0,2.485224939723645,0.1826817683595177,0.0,0.679483404973601,0.0,2.156455628339181,3.0186208016723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607200257152041,0.28104575163398693,0.34006005440960874,0.14140271493212672,0.15644555694618273,1.0796741036371091,0.0,0.0,0.0,0.0,0.19477989871445267,0.19477989871445267,0.6532947158392877,0.0,0.0,0.0,0.0,0.6532947158392877,0.4817517015419432,0.0,0.13873473917869034,1.3515834732540246,0.0,1.972069913974658,0.31637519872813996,0.0,0.0,0.0,0.0,0.31637519872813996,0.0008198977073570062,0.004787831336477803,,,,,,2025,9
2025-10-01,31,0.31318509238960224,0.5775509125391657,3.9502771662953475,11.806451612903226,2.0681825013157855,2.727064505035821,3.512899658449432,0.6289291433036931,6.483870967741935,0.7288199158779239,2.0681825013157855,1.1935483870967742,5.603545171283354,0.439180268712734,0.0,0.0,0.38924981221737576,0.0,0.8106626755505986,0.0,2.1096188373429574,0.28531280547409577,1.3143226980982055,0.0,5.348347097395966,0.0,0.0,0.0,0.9499083733053598,0.9707477623965286,0.0,0.2081165452653486,0.0,2.128772680967237,0.194325689856199,0.0,0.13385089010841925,0.0,1.9052667958232665,2.2334433757878847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23207240659085637,0.31318509238960224,0.13329778725673155,0.14530659691950015,0.8238618831566903,0.0,0.0,0.0,0.0,0.35969507017393215,0.35969507017393215,0.7504244702662837,0.0,0.0,0.0,0.0,0.7504244702662837,0.0,0.0,0.0,0.8106626755505986,0.0,0.8106626755505986,0.0,0.16129032258064516,0.11603620329542819,0.0,0.0,0.27732652587607337,0.0013539360464210433,0.003832684742510286,,,,,,2025,10
2025-11-01,37,0.18511662347278784,0.0,2.711609606362889,10.972972972972974,1.679465605293893,2.700350435646335,3.4725025164141234,0.5882740717615008,5.864864864864865,0.7409509520545603,1.679465605293893,1.1081081081081081,5.719740375372398,0.20552139196206992,0.0,0.0,0.203210729526519,0.0,0.2660089616611356,0.0,3.0591666343327364,1.1319860023479444,0.9535832702300839,0.13581420616596498,5.9552911962264545,0.0,0.17325017325017322,0.1801801801801802,3.9702102496584204,0.1437607820586544,0.0,0.1268874508311128,0.0,4.594288835978541,0.29731327441251104,0.0,0.391073991098935,0.0,1.4234786372115822,2.111865902723028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13581420616596498,0.6727074970015355,0.6165731060130517,0.20989338148406825,0.15356265356265356,1.7885508442272742,0.1305653479566523,0.13581420616596498,0.15015015015015015,0.0,0.3851031401612547,0.8016328444340222,0.8857340834843992,0.0,0.0,0.0,0.0,0.8857340834843992,0.0,0.2675943270002676,0.0,0.2660089616611356,0.11750881316098707,0.6511121018223902,0.203210729526519,0.0,0.0,0.0,0.0,0.203210729526519,0.0013427581967626024,0.003464818145266915,,,,,,2025,11
2025-12-01,29,0.4159066652830318,0.5614041528610195,4.435861838339949,10.689655172413794,1.756107103625287,2.724146671938921,3.499893850858579,0.6167792543342232,6.896551724137931,0.8513554360996693,1.756107103625287,1.1379310344827587,5.362696637840939,1.110426294968957,0.0,0.0,0.578401271950383,0.189465706707086,0.1553277415346381,0.0,3.778313749662838,0.8151623032685176,1.7786849172850732,0.23781212841854932,8.643594113796041,0.0,0.0,0.1553277415346381,1.8710668194577693,0.7444080705158289,0.0,0.40130994926706315,0.0,3.1721125807752997,0.1512401693889897,0.16189088554314393,0.3814914586605682,0.0,1.3134997541305944,2.008122267723296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23781212841854932,0.33563994810925524,0.0,0.0,0.0,0.5734520765278045,0.0,0.0,0.0,0.0,0.0,0.0,0.8229241344530027,0.0,0.1553277415346381,0.0,0.0,0.9782518759876409,0.189465706707086,0.3483106931382794,0.13960631020522127,0.1553277415346381,0.0,0.8327104515852247,0.13469827586206898,0.17593244194229415,0.18843037497644619,0.0,0.0,0.4990610927808093,0.0009258105814326397,0.0050221345919694415,,,,,,2025,12
2026-01-01,26,0.19040365575019041,0.5798221878623888,3.549833254799738,11.538461538461538,2.1049440624957265,2.725484930395307,3.5742020842785016,0.6276116795747123,6.884615384615385,0.8605948927876527,2.1049440624957265,1.0,4.86928598011501,0.16160310277957338,0.0,0.22232103156958646,0.0,0.16297262059973924,0.5149793791295031,0.0,2.5568427800643354,0.99091528938667,1.1616482849679912,0.44278066256088233,6.214063151058282,0.0,0.22232103156958646,0.22232103156958646,2.4756272390333534,0.5336337055465384,0.0,0.19825535289452817,0.0,3.6521583606135932,0.3166899514148091,0.16297262059973924,0.31805946923497497,0.0,1.7413344368834227,2.539056478132946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44278066256088233,0.0,0.17889087656529518,0.36434193191669456,0.41135335252982314,1.3973668235726953,0.0,0.0,0.0,0.0,0.1992825827022718,0.1992825827022718,1.5048697542737934,0.0,0.0,0.17972681524083395,0.0,1.6845965695146274,0.16297262059973924,0.0,0.0,0.5149793791295031,0.0,0.6779519997292424,0.3252706471376183,0.0,0.0,0.0,0.0,0.3252706471376183,0.001080858406629529,0.004783052888829133,,,,,,2026,1
